coef_0,coef_1,coef_2,coef_3,coef_4,time
425.96586644045,102.99663177435,61.242228837496,-112.16652534404,27.711746210155,1620
425.96572606416,103.00149051526,61.222123674458,-112.15580770906,27.71032342617,1620
425.97930232077,102.99888567229,61.189729128369,-112.13318617804,27.712766260058,1620
425.97906471255,102.99921551393,61.191295668299,-112.12978121304,27.709258946373,1620
425.97876938928,102.99914603171,61.192445085404,-112.13054610273,27.709251786866,1620
425.97847087401,102.99907169017,61.193606642711,-112.13121617636,27.709167520281,1620
425.97816790961,102.99899193696,61.194770663193,-112.13183225095,27.709042150244,1620
425.97785994405,102.99891170966,61.195946017703,-112.13249601503,27.708947098505,1620
425.97706222675,102.99830631302,61.200289208134,-112.13483461017,27.708771468423,1620
425.9753466359,102.99796469422,61.206682896379,-112.13886787487,27.708556400697,1620
425.97257137357,102.99726245991,61.217870099316,-112.1462885911,27.708708465119,1620
425.96934900175,102.99716540372,61.229418693255,-112.15477387774,27.709204474416,1620
425.96600851686,102.99745791534,61.24125888378,-112.16468196429,27.710501054028,1620
425.97055218313,103.02404002579,61.217224522974,-112.1612215269,27.711896542307,1620
425.97943814534,103.02163080916,61.196008353254,-112.14456216323,27.712191940302,1620
425.97925164046,103.02182872986,61.197075524525,-112.14271343801,27.710170244989,1620
425.97903885591,103.02181877544,61.19785178644,-112.14336302703,27.710258388371,1620
425.9788402938,103.02186678867,61.198633898124,-112.14386754337,27.710218529755,1620
425.97863702791,103.0218902201,61.19941960413,-112.14424453293,27.710085760947,1620
425.97841807259,103.02185188112,61.200196131969,-112.144601467,27.709957670175,1620
425.97783936743,103.02149851184,61.203007541393,-112.1462199743,27.709909840317,1620
425.97665899768,103.0213923308,61.20717703552,-112.14916482687,27.709982737914,1620
425.9748265309,103.02112553569,61.214520528872,-112.15441556579,27.710345659235,1620
425.97277869549,103.02121505243,61.222043740869,-112.16015885727,27.710828221378,1620
425.97075206935,103.02146230538,61.229551309066,-112.16664933883,27.711813056063,1620
426.41569215709,105.27795531832,59.87086988313,-112.56561514347,28.144851407183,1620
426.41943961142,105.27746316822,59.861696645036,-112.55787342901,28.144373559189,1620
426.41946214572,105.27811137264,59.861806261104,-112.55742551382,28.143807062625,1620
426.41927714005,105.2776590978,59.862490808651,-112.55773732992,28.143801444948,1620
426.41936088309,105.27856638524,59.862103707619,-112.55799708029,28.14396887642,1620
426.41913505116,105.27786329564,59.862944855497,-112.55790363376,28.143638242267,1620
426.41900153943,105.27764436431,59.863333156511,-112.55765306767,28.143298441861,1620
426.41872224803,105.27740249327,59.864434204825,-112.55794972891,28.143046042989,1620
426.418375843,105.27821578468,59.865515345807,-112.55915732154,28.143185278631,1620
426.41745742334,105.27734618123,59.869776025628,-112.56203914018,28.143540290521,1620
426.41640471812,105.27621391016,59.874590652827,-112.56527630635,28.143943324713,1620
426.4156396723,105.27611098467,59.878498692002,-112.56894165154,28.144847114546,1620
428.55678648062,100.14433761813,59.487603172191,-110.41321285449,28.016603424889,1680
427.97627558803,97.115057543545,62.073106401489,-110.28337225794,27.359531019975,1680
427.6395528583,95.344544622364,63.407469308892,-109.93640746325,26.856469131286,1680
427.63373254276,95.299892821412,63.431260183185,-109.91249328134,26.837713826738,1680
427.6352161639,95.294852022715,63.430250045431,-109.90065195796,26.830393328722,1680
427.63776233396,95.296251409533,63.425292016761,-109.89136804272,26.825287538529,1680
427.77159863593,95.979554947941,62.93774067993,-110.01197715223,26.992577107393,1680
428.50372324601,99.774425300454,59.769349427582,-110.40581363318,27.975404615319,1680
428.28234363511,98.579825815788,60.776800389709,-110.27079724531,27.651827985618,1680
427.68155185233,95.417070540755,63.336665129626,-109.81719001586,26.783286137047,1680
427.63617350079,95.212850641117,63.507143560041,-109.7805721774,26.719461211872,1680
427.61977955797,95.208254143982,63.56699282846,-109.81811734015,26.717678591811,1680
427.62524426334,95.266325003031,63.452413528797,-109.77745315835,26.719848148288,1680
427.63724778685,95.310395620987,63.425917834435,-109.9313553868,26.852190537285,1680
427.63668233677,95.297538703175,63.427315791693,-109.8892530838,26.822437483741,1680
427.63788491331,95.292760731267,63.426947850985,-109.87920381404,26.816091904858,1680
427.63905357916,95.288419395827,63.426500792167,-109.86934175852,26.80981758157,1680
427.64013294755,95.284234549002,63.426164838911,-109.85964567232,26.803570704993,1680
427.64231594827,95.286024936386,63.423768050759,-109.85216612819,26.798559683879,1680
427.64971188007,95.294535835139,63.422953836046,-109.837588496,26.786511306562,1680
427.65052593186,95.270882964053,63.433246428209,-109.80257910867,26.760008395073,1680
427.64519283342,95.23069994016,63.466532801939,-109.77081325902,26.728863253677,1680
427.63617439178,95.216211987238,63.507761633192,-109.77423467748,26.713255509955,1680
427.62077001296,95.212972536,63.5638486264,-109.81084213609,26.712406437496,1680
427.61938668824,95.23548842828,63.46869514601,-109.76459415512,26.709978941899,1680
427.638193704,95.287011236945,63.427930324062,-109.8931618919,26.827682852197,1680
427.63972665268,95.28648702168,63.426058572328,-109.85964373211,26.803079089322,1680
427.64072332915,95.282839849086,63.425992006149,-109.85165896114,26.797867547075,1680
427.64159715861,95.279083782825,63.426078444664,-109.84352557099,26.792493892115,1680
427.64237839503,95.275367749522,63.426290689979,-109.83531256339,26.786984180195,1680
427.64311094795,95.271896860788,63.42666706057,-109.82723015444,26.781423762185,1680
427.64534459611,95.26068554001,63.43377575733,-109.80854672574,26.766994889495,1680
427.64650088533,95.245872712011,63.443293718443,-109.78226787852,26.745379368932,1680
427.64411064085,95.227067784602,63.471055443742,-109.76446795016,26.722389383368,1680
427.63545183955,95.216395767506,63.509971071217,-109.77130091265,26.709653586354,1680
427.62091245864,95.213650287421,63.562713919267,-109.80648130062,26.7093645697,1680
427.61962778714,95.234551510013,63.475391880632,-109.76692582925,26.709162538432,1680
427.64106867616,95.277241883191,63.427529612387,-109.86640702644,26.809722431069,1680
427.6422698794,95.276966264058,63.426483540585,-109.83637080352,26.787296282407,1680
427.6429874092,95.273848068662,63.426881042197,-109.8298539848,26.782836958796,1680
427.64359824188,95.270631869729,63.427423519553,-109.82325493681,26.778267259199,1680
427.64413088503,95.267456052488,63.428075982313,-109.81661210192,26.773596946564,1680
427.64462317098,95.264501375926,63.428904232143,-109.810190986,26.768946047929,1680
427.6461794715,95.254776435027,63.436748861242,-109.79549055754,26.756751030489,1680
427.64645761776,95.242122334159,63.447401518234,-109.77485963587,26.738342188998,1680
427.64331368519,95.225924736479,63.475299035945,-109.76259194825,26.718834995699,1680
427.63469755446,95.216795002632,63.512764728917,-109.77161703646,26.70817715251,1680
427.62105060776,95.214485422516,63.562092177778,-109.80510492959,26.70829738252,1680
427.6198206338,95.23352506788,63.481974748238,-109.77045308256,26.709340584251,1680
427.64325277913,95.268162276337,63.428639892723,-109.84399064675,26.794118312243,1680
427.64415487541,95.268088607229,63.42833919217,-109.81730788129,26.773825334563,1680
427.64462675223,95.265458189667,63.4291296908,-109.81209138739,26.77003745614,1680
427.64500626893,95.262739476559,63.430054694956,-109.80687037839,26.766201149999,1680
427.64531990138,95.260060571931,63.431078929507,-109.80167886035,26.762325869243,1680
427.64560212879,95.257585247872,63.432266772732,-109.79674313919,26.758507142641,1680
427.64656784703,95.249266057599,63.440612084208,-109.78556076965,26.748332939813,1680
427.64609185447,95.238592369537,63.452121834342,-109.77000729023,26.732884015944,1680
427.6423370263,95.224785027007,63.479854873611,-109.76265802004,26.716601547165,1680
427.63385819444,95.217075393948,63.515662361242,-109.77343846153,26.707826765303,1680
427.6211334848,95.215163908934,63.561504761665,-109.80507694686,26.708281885647,1680
427.61995783319,95.232300398591,63.48831354608,-109.77409541686,26.709782429081,1680
427.64474287879,95.259694181909,63.431101778777,-109.824815476,26.780134379005,1680
427.6453816331,95.259794368369,63.431442592112,-109.80136377753,26.761941970558,1680
427.64564058057,95.257611220956,63.432557096387,-109.79733215741,26.7587833063,1680
427.64582035013,95.255347749805,63.433792606582,-109.79334513377,26.755618368452,1680
427.64594537456,95.253122159689,63.435116045771,-109.78943809892,26.75245934819,1680
427.64604679331,95.251080423495,63.436583879594,-109.78578478891,26.74937059042,1680
427.64650233728,95.244053289258,63.445229359823,-109.77767778947,26.741011843618,1680
427.6453985035,95.235191317492,63.45730860215,-109.76662248782,26.728272012706,1680
427.64118143683,95.223584574695,63.484543578419,-109.76356231231,26.714954525181,1680
427.63293423351,95.217175227578,63.518480130151,-109.77570320436,26.7079017286,1680
427.62116096305,95.215624394854,63.560769936011,-109.80536658623,26.708640225866,1680
427.6200576425,95.230930741362,63.494411348763,-109.77744341906,26.710160582722,1680
427.64555826995,95.251883604941,63.434922447613,-109.80845997753,26.767433609453,1680
427.64596903667,95.252127931939,63.435793237553,-109.78809554254,26.751297179097,1680
427.64604753728,95.250351509659,63.437160808834,-109.78513310366,26.748726345874,1680
427.64605904637,95.248501522687,63.438634395298,-109.78223742943,26.746171926682,1680
427.64602593213,95.246686189717,63.440183887134,-109.77944454669,26.743647885155,1680
427.64597598294,95.245034285027,63.441856977651,-109.77688526512,26.741195000657,1680
427.64600177419,95.239188461538,63.450608471316,-109.77143506045,26.734460732814,1680
427.64439616644,95.23197032055,63.462965517735,-109.76429137896,26.72417552546,1680
427.63986500627,95.222374166895,63.489358059453,-109.76486474214,26.713548852537,1680
427.63194355999,95.21714487603,63.52120688806,-109.77796455363,26.708054020862,1680
427.62115096021,95.215917532075,63.559876407659,-109.80553043257,26.709026804038,1680
427.62013840321,95.229492040299,63.500331389148,-109.78046806059,26.71040092284,1680
427.64571746848,95.244808148739,63.44015731104,-109.79488172406,26.755935495477,1680
427.64593549706,95.245165864284,63.441444333852,-109.77744416154,26.741799097208,1680
427.6458660757,95.243755318382,63.442993346474,-109.775426119,26.739768202686,1680
427.64574081685,95.242277094825,63.444632755167,-109.77347836464,26.737762741574,1680
427.64557997477,95.240829150916,63.446335650525,-109.77163588086,26.73579709857,1680
427.6454080661,95.239524192889,63.448141770311,-109.76999857221,26.733896929398,1680
427.64508451824,95.234749852146,63.456808418929,-109.76680216147,26.728606109189,1680
427.64310318388,95.2290070819,63.469151962636,-109.76298115902,26.72051915834,1680
427.63840618654,95.221229399035,63.494355879676,-109.76651525267,26.712297459174,1680
427.63090457936,95.217059058405,63.523898682536,-109.78015824969,26.708186735449,1680
427.62112180757,95.216117886522,63.55888060388,-109.80550074123,26.709341883332,1680
427.62021430271,95.228052697984,63.506146043072,-109.7832998081,26.710548354436,1680
427.64523437215,95.238532555086,63.446889262938,-109.78421622735,26.745684219707,1680
427.64529485712,95.238972623779,63.448477177145,-109.76953360082,26.733483952158,1680
427.6451101122,95.237887145119,63.450134778044,-109.7683262355,26.731938915069,1680
427.64487962443,95.236739317476,63.451867137849,-109.76718119606,26.730419730705,1680
427.64462145741,95.23561647263,63.453650651646,-109.766131398,26.728940442948,1680
427.64435698325,95.234616437501,63.455518313919,-109.76525566499,26.727518132947,1680
427.64376453616,95.230804903637,63.463908973187,-109.76391825288,26.723495866123,1680
427.64153360313,95.226369726893,63.475945277165,-109.76282755708,26.717349286013,1680
427.6368190597,95.22021894163,63.499610924701,-109.76863771862,26.711239345806,1680
427.62983162416,95.216986239824,63.52662763907,-109.78239693171,26.708331283863,1680
427.62108797393,95.216293865632,63.55785385537,-109.80538545877,26.709613769958,1680
427.62029741638,95.226673543243,63.511919380308,-109.78609629565,26.710674821546,1680
427.64412240536,95.233118569477,63.45517031164,-109.77660399936,26.736744870922,1680
427.64406036124,95.233609513601,63.456944330132,-109.76449941358,26.726412782957,1680
427.64379285201,95.23280811154,63.458638045555,-109.7639644833,26.725295913848,1680
427.64348867433,95.231949565231,63.460391177631,-109.76347648446,26.724199537654,1680
427.64316357781,95.231110072202,63.462183525547,-109.76306628309,26.723137428139,1680
427.64283588941,95.230373516376,63.464042647548,-109.76279974176,26.72212335785,1680
427.64205479924,95.227416464165,63.471968262798,-109.7629340352,26.719199297613,1680
427.63970013524,95.224120863866,63.48340607429,-109.76398376524,26.714735852437,1680
427.63511622347,95.219404538971,63.505185441534,-109.7713802934,26.710439910032,1680
427.62873711249,95.216987793199,63.529458070459,-109.78482482183,26.708549106049,1680
427.62106181069,95.216506889599,63.556860696032,-109.80532619387,26.709901769171,1680
427.6204012729,95.225417416635,63.517697441259,-109.78893799686,26.710802178676,1680
427.64239356677,95.22862827685,63.465058032401,-109.77214004142,26.729144588454,1680
427.6422438934,95.229138122067,63.466902534067,-109.76243268714,26.720610238747,1680
427.64192625531,95.228579695948,63.468559151892,-109.76242781964,26.719861107721,1680
427.64158014412,95.227969920909,63.470260448385,-109.76244846213,26.719122064752,1680
427.64121875782,95.227372931171,63.471989785936,-109.76252477527,26.7184077717,1680
427.64085733747,95.226858962535,63.473770581238,-109.76271755398,26.717733953882,1680
427.63996797761,95.224648172559,63.481041328574,-109.76393735856,26.715738980616,1680
427.63761570007,95.222324015005,63.491587326909,-109.76653428497,26.712699992579,1680
427.6333109746,95.218849956647,63.511130284061,-109.77482161779,26.709916909043,1680
427.6276348111,95.217127813388,63.532438049421,-109.78751156941,26.708852402269,1680
427.62105726828,95.216821124233,63.55594893647,-109.80539000983,26.710216206338,1680
427.6205425517,95.224350463688,63.523492165678,-109.79172444835,26.710830676213,1680
